scenarioName,seriesName,period,value
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2019,0.587283079823818
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2020,0.121997459842669
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2021,0.0415182551612444
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2022,0.956606965987705
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2023,0.956611764758382
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2024,2.86381094399202
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2025,15.7214876159812
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2026,17.3920024147519
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2027,16.1487607628279
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2028,15.2505405263321
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2029,14.7643948806548
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2030,18.4134875319653
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2031,18.1320090832111
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2032,17.5897554511458
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2033,16.7633110661182
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2034,15.6548914553218
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2035,14.2863642939721
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2036,12.8375912621992
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2037,11.3366330214663
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2038,9.88077098823924
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2039,8.47530166467319
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2040,7.07347018211122
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2041,5.77378453339101
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2042,4.54563621312576
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2043,3.57611212388074
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2044,2.77410420034394
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2045,1.91327331350453
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2046,1.41188730160731
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2047,1.57735395353109
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2048,0.956683746318525
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2049,0.934051674912825
Mitigation_CAP21_A55E49-BioImp,FT_TRA,2050,0.49059788750683
Mitigation_CAP21_A55E49-EA,FT_RSD,2018,2.18794127970819e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2019,9.11766428483416e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2020,8.63778721721131e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2021,8.15791014958846e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2022,7.67803308196561e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2023,7.19815601434276e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2024,6.71827894671991e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2025,6.23840187909706e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2026,5.75852481147421e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2027,5.27864774385136e-05
Mitigation_CAP21_A55E49-EA,FT_RSD,2028,4.79877067622851e-05
