scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2019,8.8539462669621
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2020,8.82107090345052
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2021,8.00059309614492
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2022,7.16641989260833
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2023,6.18960126645625
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2024,5.3238900456997
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2025,2.1427702599475
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2026,1.36584323666331
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2027,0.76520133138366
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2028,0.3387291226925
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2029,0.0843449010688496
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2018,0.19570821917638
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2019,0.122452133757405
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2020,0.121997459842669
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2025,3.25505011545918
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2026,3.2639528871056
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2027,2.81027040904109
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2028,2.11311847120219
Mitigation_CAP21_A25E65-LED-techOptimism,TRAETH,2029,1.17540706713202
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2018,5.89043797253494
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2019,3.68557182492412
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2020,3.67188702157892
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2021,3.17062293054595
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2022,2.69920096400866
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2023,2.38267887535666
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2024,1.85698264008676
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2025,0.891956361517145
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2026,0.568550248502542
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2027,0.318525139221304
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2028,0.14100046162863
Mitigation_CAP21_A25E65-LED-techOptimism,TRAGSL,2029,0.0351096767003561
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2018,0.604426091500206
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2019,0.378181687587401
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2020,0.376777470746911
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2021,0.336019444735976
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2022,0.785039451412335
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2023,0.971420660827948
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2024,1.04501302422945
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2025,0.960060495426404
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2026,0.716406614293716
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2027,0.432360359530111
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2028,0.0074334075760927
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2029,0.0015442768666903
Mitigation_CAP21_A25E65-earlyCCS,TRACNG,2018,0.943332606842116
Mitigation_CAP21_A25E65-earlyCCS,TRACNG,2019,0.590231166768968
Mitigation_CAP21_A25E65-earlyCCS,TRACNG,2020,0.588039594380981
Mitigation_CAP21_A25E65-earlyCCS,TRACNG,2021,0.591710308715556
