scenarioName,seriesName,period,value
Mitigation_CAP21_A33E61-BioImp,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A33E61-BioImp,TRAELC,2026,1.1536414310850427
Mitigation_CAP21_A33E61-BioImp,TRAELC,2027,0.4291951183829762
Mitigation_CAP21_A33E61-BioImp,TRAELC,2028,0.7629415330909083
Mitigation_CAP21_A33E61-BioImp,TRAELC,2029,0.12269131104714391
Mitigation_CAP21_A33E61-EA,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A33E61-EA,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A33E61-EA,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A33E61-EA,TRABDL,2021,1.2803995636363616
Mitigation_CAP21_A33E61-EA,TRABDL,2022,1.0943833466467954
Mitigation_CAP21_A33E61-EA,TRABDL,2023,2.282012621298699
Mitigation_CAP21_A33E61-EA,TRABDL,2024,2.500494353880266
Mitigation_CAP21_A33E61-EA,TRABDL,2025,1.3272325506072875
Mitigation_CAP21_A33E61-EA,TRABDL,2026,1.2305508598240458
Mitigation_CAP21_A33E61-EA,TRABDL,2027,2.0538523951807255
Mitigation_CAP21_A33E61-EA,TRABDL,2028,0.7820150714181814
